0.00046672693937363204,1.6357337957053058*^-8+0.*I,1.6357337963011852*^-8+0.*I,1.635733793233447*^-8+0.*I,-8.178668993863768*^-9-1.233298815057599*^-16*I,-8.178668963186383*^-9+1.2282051382621173*^-16*I,-8.178668969145176*^-9-1.2284686744075754*^-16*I
0.0004704786327991199,1.716194259668711*^-8+0.*I,1.7161942602939042*^-8+0.*I,1.7161942570752958*^-8+0.*I,-8.580971314435*^-9-1.304422640830539*^-16*I,-8.580971282248911*^-9+1.298948490262111*^-16*I,-8.580971288500844*^-9-1.299231711297597*^-16*I
0.00047426048348010654,1.8006119490175853*^-8+0.*I,1.800611949673535*^-8+0.*I,1.800611946296638*^-8+0.*I,-9.003059761970655*^-9-1.3796486971859375*^-16*I,-9.003059728201678*^-9+1.3737656550162351*^-16*I,-9.003059734761174*^-9-1.3740700311959568*^-16*I
0.00047807273382980537,1.8891814517831447*^-8+0.*I,1.8891814524713632*^-8+0.*I,1.8891814489283948*^-8+0.*I,-9.44590727662863*^-9-1.4592136307405967*^-16*I,-9.44590724119894*^-9+1.452891156742303*^-16*I,-9.445907248081125*^-9-1.4532182682544968*^-16*I
0.00048191562821002124,1.982106921986553*^-8+0.*I,1.982106922708628*^-8+0.*I,1.9821069189914225*^-8+0.*I,-9.910534628516662*^-9-1.543367742643543*^-16*I,-9.910534591344603*^-9+1.536573015670301*^-16*I,-9.91053459856535*^-9-1.5369245605507234*^-16*I
0.00048578941294681355,2.079602549742558*^-8+0.*I,2.0796025505001544*^-8+0.*I,2.079602546600145*^-8+0.*I,-1.039801276821049*^-8-1.6323757766283108*^-16*I,-1.0398012729210392*^-8+1.6250735242875288*^-16*I,-1.0398012736786355*^-8-1.625451327468274*^-16*I
0.0004896943363462858,2.1818930544548038*^-8+0.*I,2.181893055249669*^-8+0.*I,2.181893051157868*^-8+0.*I,-1.090946529273044*^-8-1.7265177527309335*^-16*I,-1.0909465251812426*^-8+1.7186700684822802*^-16*I,-1.0909465259761078*^-8-1.7190760911212327*^-16*I
0.0004936306487105016,2.2892142022363532*^-8+0.*I,2.2892142030703204*^-8+0.*I,2.2892141987772983*^-8+0.*I,-1.1446071032644033*^-8-1.8260898489695108*^-16*I,-1.1446070989713805*^-8+1.8176559953714054*^-16*I,-1.1446070998053477*^-8-1.8180923449653367*^-16*I
0.0004975986023535286,2.4018133487446087*^-8+0.*I,2.4018133496196013*^-8+0.*I,2.4018133451154646*^-8+0.*I,-1.2009066766240597*^-8-1.9314053339602425*^-16*I,-1.2009066721199225*^-8+1.922341530777748*^-16*I,-1.200906672994915*^-8-1.9228104728765713*^-16*I
0.0005015984516176124,2.5199500086780885*^-8+0.*I,2.5199500095961246*^-8+0.*I,2.519950004870494*^-8+0.*I,-1.2599750067015149*^-8-2.0427955535321005*^-16*I,-1.2599750019758839*^-8+2.0330547512043034*^-16*I,-1.2599750028939197*^-8-2.0335587197588914*^-16*I
0.0005056304528894785,2.6438964532437318*^-8+0.*I,2.643896454206928*^-8+0.*I,2.6438964492489143*^-8+0.*I,-1.3219482291004934*^-8-2.160610974090136*^-16*I,-1.321948224142479*^-8+2.150142609457682*^-16*I,-1.3219482251056753*^-8-2.150684220507495*^-16*I
0.0005096948646167675,2.773938336967574*^-8+0.*I,2.7739383379781523*^-8+0.*I,2.7739383327763304*^-8+0.*I,-1.3869691710842803*^-8-2.285222286281937*^-16*I,-1.3869691658824579*^-8+2.2739720197952946*^-16*I,-1.3869691668930359*^-8-2.274554084881937*^-16*I
0.0005137919473246008,2.910375355288949*^-8+0.*I,2.9103753563492395*^-8+0.*I,2.9103753508916232*^-8+0.*I,-1.455187680372823*^-8-2.417021572602289*^-16*I,-1.4551876749152059*^-8+2.4049310065907802*^-16*I,-1.4551876759754962*^-8-2.4055565469287234*^-16*I
0.0005179219636322799,3.053521934448979*^-8+0.*I,3.0535219355614265*^-8+0.*I,3.053521929835441*^-8+0.*I,-1.5267609700869762*^-8-2.556423542041894*^-16*I,-1.5267609643609898*^-8+2.543429918202366*^-16*I,-1.5267609654734375*^-8-2.5441021808888184*^-16*I
0.0005220851782701209,3.203707955258261*^-8+0.*I,3.203707956425431*^-8+0.*I,3.2037079504178825*^-8+0.*I,-1.6018539806323476*^-8-2.703866836487843*^-16*I,-1.601853974624798*^-8+2.689902709469662*^-16*I,-1.6018539757919686*^-8-2.6906251838834156*^-16*I
0.0005262818580964221,3.361279512406202*^-8+0.*I,3.361279513630787*^-8+0.*I,3.361279507327834*^-8+0.*I,-1.6806397593539646*^-8-2.859815412716094*^-16*I,-1.68063975305101*^-8+2.8448083002197425*^-16*I,-1.680639754275595*^-8-2.8455847365673323*^-16*I
0.0005305122721145709,3.526599711056218*^-8+0.*I,3.526599712341041*^-8+0.*I,3.526599705728161*^-8+0.*I,-1.7632998588338738*^-8-3.024760003090994*^-16*I,-1.763299852220993*^-8+3.00863201010295*^-16*I,-1.7632998535058155*^-8-3.009466438276626*^-16*I
0.0005347766914902854,3.700049502556186*^-8+0.*I,3.700049503904211*^-8+0.*I,3.7000494969661685*^-8+0.*I,-1.850024754746371*^-8-3.1992196611876384*^-16*I,-1.850024747808328*^-8+3.181887075887305*^-16*I,-1.8500247491563517*^-8-3.1827838272400663*^-16*I
0.0005390753895689967,3.8820285611835616*^-8+0.*I,3.882028562597895*^-8+0.*I,3.882028555318706*^-8+0.*I,-1.941014284230557*^-8-3.38374339819896*^-16*I,-1.941014276951367*^-8+3.3651162569013804*^-16*I,-1.9410142783657004*^-8-3.36607998595918*^-16*I
0.0005434086418933698,4.0729562039383803*^-8+0.*I,4.072956205422285*^-8+0.*I,4.0729561977851796*^-8+0.*I,-2.036478105786842*^-8-3.5789119114362434*^-16*I,-2.0364780981497356*^-8+3.558893533010343*^-16*I,-2.0364780996336398*^-8-3.5599292417264693*^-16*I
0.0005477767262209655,4.2732723554961744*^-8+0.*I,4.273272357053071*^-8+0.*I,4.2732723490404565*^-8+0.*I,-2.1366361817534036*^-8-3.7853394144562403*^-16*I,-2.136636173740787*^-8+3.763825897396743*^-16*I,-2.1366361752976837*^-8-3.764938961398417*^-16*I
0.0005521799225420445,4.483438560536372*^-8+0.*I,4.483438562169851*^-8+0.*I,4.483438553763267*^-8+0.*I,-2.241719284470386*^-8-4.003675570600706*^-16*I,-2.241719276063801*^-8+3.9805552549462123*^-16*I,-2.24171927769728*^-8-3.981751451402771*^-16*I
0.0005566185130975148,4.703939045770187*^-8+0.*I,4.7039390474840146*^-8+0.*I,4.7039390386640974*^-8+0.*I,-2.3519695272938507*^-8-4.234607542476963*^-16*I,-2.3519695184739312*^-8+4.2097604304626277*^-16*I,-2.3519695201877594*^-8-4.2110459675259713*^-16*I
0.0005610927823970227,4.935281834106042*^-8+0.*I,4.93528183590417*^-8+0.*I,4.9352818266506026*^-8+0.*I,-2.467640921678482*^-8-4.478862155293683*^-16*I,-2.4676409124249122*^-8+4.452159287677435*^-16*I,-2.4676409142230408*^-8-4.45354083767412*^-16*I
0.00056560301723719,5.1779999135099804*^-8+0.*I,5.177999915396556*^-8+0.*I,5.1779999056880215*^-8+0.*I,-2.588999961607801*^-8-4.737208187694842*^-16*I,-2.588999951899265*^-8+4.708510975675849*^-16*I,-2.5889999537858403*^-8-4.70999570920782*^-16*I
0.0005701495067199968,5.432652463243742*^-8+0.*I,5.432652465223114*^-8+0.*I,5.4326524550372516*^-8+0.*I,-2.7163262367131992*^-8-5.010458793967569*^-16*I,-2.716326226527335*^-8+4.979618300610993*^-16*I,-2.7163262285067066*^-8-4.981213922647629*^-16*I
0.0005747325422713135,5.6998261402948025*^-8+0.*I,5.699826142371535*^-8+0.*I,5.699826131684883*^-8+0.*I,-2.8499130754889627*^-8-5.29947406746207*^-16*I,-2.8499130648023087*^-8+5.266330232820545*^-16*I,-2.849913066879041*^-8-5.268045025016796*^-16*I
0.00057935241765958,5.980136428950354*^-8+0.*I,5.980136431129235*^-8+0.*I,5.980136419917181*^-8+0.*I,-2.990068220079262*^-8-5.605163749220198*^-16*I,-2.9900682088672056*^-8+5.569544563892154*^-16*I,-2.9900682110460854*^-8-5.571387425452871*^-16*I
0.0005840094290146369,6.27422905661195*^-8+0.*I,6.274229058898002*^-8+0.*I,6.274229047134722*^-8+0.*I,-3.137114534185477*^-8-5.928490097730595*^-16*I,-3.1371145224221936*^-8+5.890210706671644*^-16*I,-3.1371145247082456*^-8-5.892191201559374*^-16*I
0.0005887038748467065,6.582781479099123*^-8+0.*I,6.582781481497619*^-8+0.*I,6.582781469156021*^-8+0.*I,-3.291390745718008*^-8-6.270470920556424*^-16*I,-3.291390733376406*^-8+6.229332665608917*^-16*I,-3.291390735774901*^-8-6.231461072198531*^-16*I
0.0005934360560655266,6.906504438849476*^-8+0.*I,6.906504441365944*^-8+0.*I,6.906504428417605*^-8+0.*I,-3.4532522258963167*^-8-6.6321827812404*^-16*I,-3.453252212947975*^-8+6.587972171076552*^-16*I,-3.4532522154644415*^-8-6.590259534985219*^-16*I
0.000598206275999642,7.246143599589803*^-8+0.*I,7.246143602230044*^-8+0.*I,7.246143588645147*^-8+0.*I,-3.6230718065844984*^-8-7.014764394894237*^-16*I,-3.623071792999597*^-8+6.96725199785644*^-16*I,-3.6230717956398375*^-8-6.96971018945806*^-16*I
0.0006030148404158408,7.602481261226771*^-8+0.*I,7.602481263996873*^-8+0.*I,7.602481249744131*^-8+0.*I,-3.801240637736616*^-8-7.419420216582531*^-16*I,-3.8012406234838714*^-8+7.368359468418622*^-16*I,-3.801240626253973*^-8-7.371001244441435*^-16*I
0.0006078620575387604,7.976338158891657*^-8+0.*I,7.976338161798007*^-8+0.*I,7.976338146844602*^-8+0.*I,-3.988169086919075*^-8-7.847424237986642*^-16*I,-3.9881690719656655*^-8+7.792550166186913*^-16*I,-3.988169074872014*^-8-7.795389235469141*^-16*I
0.000612748238070641,8.368575350263196*^-8+0.*I,8.368575353312492*^-8+0.*I,8.368575337623992*^-8+0.*I,-4.184287682972044*^-8-8.300124005693617*^-16*I,-4.184287667283538*^-8+8.241151852211353*^-16*I,-4.1842876703328335*^-8-8.244202946194649*^-16*I
0.0006176736952112424,8.78009619549699*^-8+0.*I,8.780096198696263*^-8+0.*I,8.780096182236541*^-8+0.*I,-4.390048105974168*^-8-8.778944866686483*^-16*I,-4.390048089514441*^-8+8.715568611223092*^-16*I,-4.390048092713713*^-8-8.718847565190382*^-16*I
0.0006226387446779187,9.211848434300512*^-8+0.*I,9.211848437657135*^-8+0.*I,9.211848420388295*^-8+0.*I,-4.605924225780065*^-8-9.285394464179994*^-16*I,-4.6059242085112193*^-8+9.217285239963589*^-16*I,-4.605924211867843*^-8-9.22080906727788*^-16*I
0.0006276437047258583,9.664826364915783*^-8+0.*I,9.664826368437495*^-8+0.*I,9.664826350319776*^-8+0.*I,-4.832413191511675*^-8-9.821067493209131*^-16*I,-4.83241317339395*^-8+9.747871877252398*^-16*I,-4.832413176915663*^-8-9.751658863914954*^-16*I
0.0006326888961684805,1.0140073130003588*^-7+0.*I,1.0140073133698508*^-7+0.*I,1.0140073114690197*^-7+0.*I,-5.0700365745003625*^-8-1.0387650725730915*^-15*I,-5.0700365554920445*^-8+1.0308988908201176*^-15*I,-5.070036559186965*^-8-1.0313058705297743*^-15*I
0.0006377746423979997,1.0638683114669134*^-7+0.*I,1.0638683118545779*^-7+0.*I,1.0638683098603115*^-7+0.*I,-5.3193415672997483*^-8-1.0986928333992395*^-15*I,-5.3193415473570776*^-8+1.0902392147947221*^-15*I,-5.3193415512337224*^-8-1.0906765871639327*^-15*I
0.000642901269406157,1.1161804462124777*^-7+0.*I,1.1161804466192082*^-7+0.*I,1.1161804445269153*^-7+0.*I,-5.580902241517082*^-8-1.162078751078255*^-15*I,-5.580902220594146*^-8+1.1529938315432623*^-15*I,-5.580902224661451*^-8-1.1534638660436737*^-15*I
0.0006480691058051139,1.1710641712753535*^-7+0.*I,1.1710641717020876*^-7+0.*I,1.1710641695069519*^-7+0.*I,-5.855320867344993*^-8-1.229122443136945*^-15*I,-5.855320845393627*^-8+1.2193590835114289*^-15*I,-5.855320849660968*^-8-1.2198642190668344*^-15*I
0.0006532784828485165,1.2286458572620575*^-7+0.*I,1.2286458577097787*^-7+0.*I,1.228645855406747*^-7+0.*I,-6.143229297817242*^-8-1.3000350540289278*^-15*I,-6.143229274786915*^-8+1.2895425959529365*^-15*I,-6.143229279264127*^-8-1.2900854535464708*^-15*I
0.00065852973445273,1.2890580817775155*^-7+0.*I,1.289058082247256*^-7+0.*I,1.289058079831027*^-7+0.*I,-6.445290420959691*^-8-1.3750399212623494*^-15*I,-6.44529039679739*^-8+1.363763924358287*^-15*I,-6.445290401494795*^-8-1.3643473206159257*^-15*I
0.0006638231972182396,1.3524399340994705*^-7+0.*I,1.352439934592313*^-7+0.*I,1.352439932057325*^-7+0.*I,-6.76219968316235*^-8-1.4543732807134322*^-15*I,-6.762199657812461*^-8+1.4422552401542177*^-15*I,-6.762199662740883*^-8-1.44288220207354*^-15*I
0.0006691592104512289,1.4189373347950635*^-7+0.*I,1.4189373353121438*^-7+0.*I,1.4189373326525623*^-7+0.*I,-7.09468668726228*^-8-1.5382850113470448*^-15*I,-7.094686660666455*^-8+1.5252620544122246*^-15*I,-7.094686665837255*^-8-1.5259358347732657*^-15*I
0.0006745381161853263,1.4887033710113625*^-7+0.*I,1.488703371553872*^-7+0.*I,1.4887033687635758*^-7+0.*I,-7.443516868996244*^-8-1.6270394226417114*^-15*I,-7.443516841093272*^-8+1.6130439834900044*^-15*I,-7.443516846518366*^-8-1.6137680778895245*^-15*I
0.0006799602592035324,1.5618986482077522*^-7+0.*I,1.5618986487769414*^-7+0.*I,1.5618986458495088*^-7+0.*I,-7.80949325566266*^-8-1.7209160907688638*^-15*I,-7.809493226388323*^-8+1.7058755584299702*^-15*I,-7.809493232080214*^-8-1.7066537237897161*^-15*I
0.0006854259870603176,1.6386916591352748*^-7+0.*I,1.6386916597324558*^-7+0.*I,1.6386916566611498*^-7+0.*I,-8.193458311018305*^-8-1.8202107384254446*^-15*I,-8.19345828030523*^-8+1.8040470819151116*^-15*I,-8.193458286277039*^-8-1.8048833554327668*^-15*I
0.0006909356501039032,1.719259170907769*^-7+0.*I,1.7192591715343178*^-7+0.*I,1.7192591683120705*^-7+0.*I,-8.596295870634009*^-8-1.9252361693212566*^-15*I,-8.596295838411522*^-8+1.9078655321979124*^-15*I,-8.596295844677008*^-8-1.908764252412526*^-15*I
0.000696489601498714,1.803786631050554*^-7+0.*I,1.8037866317079146*^-7+0.*I,1.8037866283273113*^-7+0.*I,-9.018933172138095*^-8-2.0363232549417345*^-15*I,-9.018933138332046*^-8+2.0176555210803743*^-15*I,-9.01893314490565*^-8-2.0186213501901445*^-15*I
0.0007020881972480192,1.8924685934561326*^-7+0.*I,1.8924685941458196*^-7+0.*I,1.8924685905990812*^-7+0.*I,-9.462342984994879*^-8-2.1538219785219673*^-15*I,-9.462342949527478*^-8+2.1337603046690174*^-15*I,-9.462342956424347*^-8-2.13479825332013*^-15*I
0.0007077317962167508,1.9855091652214626*^-7+0.*I,1.9855091659450657*^-7+0.*I,1.9855091622240317*^-7+0.*I,-9.927545844691045*^-8-2.2781025409571928*^-15*I,-9.927545807480685*^-8+2.2565428539370826*^-15*I,-9.927545814716714*^-8-2.2576583065102004*^-15*I
0.0007134207601545053,2.0831224753891358*^-7+0.*I,2.0831224761483222*^-7+0.*I,2.0831224722444313*^-7+0.*I,-1.0415612396441533*^-7-2.4095565272763054*^-15*I,-1.0415612357402603*^-7+2.38638698512123*^-15*I,-1.0415612364994467*^-7-2.38758572838012*^-15*I
0.0007191554537187333,2.185533166664853*^-7+0.*I,2.1855331674613723*^-7+0.*I,2.1855331633656427*^-7+0.*I,-1.0927665853776934*^-7-2.5485981437654453*^-15*I,-1.0927665812819616*^-7+2.523698556589977*^-15*I,-1.0927665820784806*^-7-2.5249868086026743*^-15*I
0.0007249362444981155,2.2929769112358056*^-7+0.*I,2.292976912071493*^-7+0.*I,2.292976907774502*^-7+0.*I,-1.1464884577635385*^-7-2.695665526457055*^-15*I,-1.1464884534665451*^-7+2.668906731892598*^-15*I,-1.1464884543022324*^-7-2.6702911755738675*^-15*I
0.0007307635030361193,2.405700951869495*^-7+0.*I,2.4057009527462763*^-7+0.*I,2.4057009482381393*^-7+0.*I,-1.202850478185668*^-7-2.851222122970764*^-15*I,-1.2028504736775283*^-7+2.8224653177241567*^-15*I,-1.2028504745543093*^-7-2.8239531342473075*^-15*I
0.0007366376028547551,2.5239646695305384*^-7+0.*I,2.5239646704504336*^-7+0.*I,2.52396466572078*^-7+0.*I,-1.2619823371266306*^-7-3.015758156439406*^-15*I,-1.261982332396974*^-7+2.9848541761130074*^-15*I,-1.2619823333168693*^-7-2.986453082830656*^-15*I
0.0007425589204785172,2.648040178812922*^-7+0.*I,2.6480401797780504*^-7+0.*I,2.648040174816001*^-7+0.*I,-1.3240200918836708*^-7-3.189792173729067*^-15*I,-1.3240200869216187*^-7+3.1565807198417454*^-15*I,-1.3240200878867468*^-7-3.1582990103946386*^-15*I
0.0007485278354585161,2.7782129525488256*^-7+0.*I,2.778212953561411*^-7+0.*I,2.778212948355553*^-7+0.*I,-1.3891064788731427*^-7-3.3738726816601436*^-15*I,-1.389106473667281*^-7+3.33818149181838*^-15*I,-1.3891064746798667*^-7-3.3400280785333876*^-15*I
0.0007545447303968137,2.914782477021848*^-7+0.*I,2.914782478084224*^-7+0.*I,2.914782472622584*^-7+0.*I,-1.4573912412371216*^-7-3.5685798822190114*^-15*I,-1.457391235775478*^-7+3.530223834274018*^-15*I,-1.4573912368378535*^-7-3.5322082953357074*^-15*I
0.0007606099909709415,3.0580629392814086*^-7+0.*I,3.058062940396022*^-7+0.*I,3.058062934666039*^-7+0.*I,-1.5290314725006073*^-7-3.7745275006498785*^-15*I,-1.5290314667706203*^-7+3.733307656988292*^-15*I,-1.5290314678852333*^-7-3.735440284952692*^-15*I
0.0007667240059586251,3.2083839481291806*^-7+0.*I,3.2083839492985996*^-7+0.*I,3.208383943287096*^-7+0.*I,-1.6041919770647405*^-7-3.992364728513896*^-15*I,-1.604191971053233*^-7+3.948067302350741*^-15*I,-1.6041919722226515*^-7-3.950359157715447*^-15*I
0.0007728871672627038,3.366091290424323*^-7+0.*I,3.366091291651241*^-7+0.*I,3.3660912853443936*^-7+0.*I,-1.6830456483594193*^-7-4.222778270947358*^-15*I,-1.683045642052567*^-7+4.1751735197705556*^-15*I,-1.6830456432794853*^-7-4.177636489296173*^-15*I
0.0007790998699362517,3.531547724435036*^-7+0.*I,3.53154772572228*^-7+0.*I,3.531547719105586*^-7+0.*I,-1.7657738655190775*^-7-4.4664945190913345*^-15*I,-1.7657738589023787*^-7+4.415335552222873*^-15*I,-1.7657738601896224*^-7-4.4179824095032776*^-15*I
0.0007853625122078999,3.7051338120481313*^-7+0.*I,3.7051338133986666*^-7+0.*I,3.705133806456913*^-7+0.*I,-1.852566909487471*^-7-4.724281842556115*^-15*I,-1.8525669025457116*^-7+4.669303343824115*^-15*I,-1.8525669038962466*^-7-4.6721478154545775*^-15*I
0.0007916754955073624,3.887248791736814*^-7+0.*I,3.8872487931537516*^-7+0.*I,3.8872487858709777*^-7+0.*I,-1.9436243995015697*^-7-4.996953017826437*^-15*I,-1.9436243922187894*^-7+4.937869869814861*^-15*I,-1.9436243936357265*^-7-4.940926707293097*^-15*I
0.0007980392244911679,4.078311494279497*^-7+0.*I,4.0783114957661*^-7+0.*I,4.078311488125562*^-7+0.*I,-2.039155750950964*^-7-5.285367799123662*^-15*I,-2.0391557433104194*^-7+5.2218736047498285*^-15*I,-2.039155744797022*^-7-5.225158660700101*^-15*I
0.0008044541070685974,4.278761303319746*^-7+0.*I,4.278761304879439*^-7+0.*I,4.2787612968635723*^-7+0.*I,-2.1393806556578399*^-7-5.5904356319475116*^-15*I,-2.1393806476419663*^-7+5.522201128879771*^-15*I,-2.1393806492016594*^-7-5.525731438087278*^-15*I
0.0008109205544278314,4.489059162959404*^-7+0.*I,4.4890591645957797*^-7+0.*I,4.4890591561861587*^-7+0.*I,-2.244529585673542*^-7-5.913118529832404*^-15*I,-2.2445295772639132*^-7+5.839789882208657*^-15*I,-2.2445295789002885*^-7-5.843583751950972*^-15*I
0.0008174389810623059,4.709688634683781*^-7+0.*I,4.709688636400608*^-7+0.*I,4.709688627577902*^-7+0.*I,-2.3548443217411673*^-7-6.254434114499687*^-15*I,-2.3548443129184525*^-7+6.175631081203398*^-15*I,-2.3548443146352795*^-7-6.179708183738884*^-15*I
0.0008240098047972818,4.94115700603001*^-7+0.*I,4.941157007831243*^-7+0.*I,4.941156998575173*^-7+0.*I,-2.4705785076297464*^-7-6.615458832450424*^-15*I,-2.4705784983736674*^-7+6.5307727968177656*^-15*I,-2.4705785001748993*^-7-6.5351542737313654*^-15*I
0.0008306334468166268,5.183996453527153*^-7+0.*I,5.18399645541694*^-7+0.*I,5.183996445706232*^-7+0.*I,-2.5919982316042967*^-7-6.997331359644537*^-15*I,-2.59199822189358*^-7+6.906323210609334*^-15*I,-2.5919982237833656*^-7-6.911031780469818*^-15*I
0.000837310331689813,5.438765262559884*^-7+0.*I,5.438765264542576*^-7+0.*I,5.438765254354916*^-7+0.*I,-2.719382636357664*^-7-7.401256199379783*^-15*I,-2.7193826261699927*^-7+7.303454060531608*^-15*I,-2.7193826281526845*^-7-7.308514136935335*^-15*I
0.000844040887399131,5.706049106936905*^-7+0.*I,5.706049109017069*^-7+0.*I,5.706049098329044*^-7+0.*I,-2.8530245587947336*^-7-7.828507494439773*^-15*I,-2.8530245481066967*^-7+7.723404274633714*^-15*I,-2.8530245501868603*^-7-7.728842093380803*^-15*I
0.0008508255453671238,5.986462391080773*^-7+0.*I,5.9864623932632*^-7+0.*I,5.98646238205025*^-7+0.*I,-2.9932312011273426*^-7-8.280433052759176*^-15*I,-2.993231189914381*^-7+8.167483823082225*^-15*I,-2.993231192096806*^-7-8.173327578332885*^-15*I
0.0008576647404842405,6.280649657897858*^-7+0.*I,6.280649660187572*^-7+0.*I,6.280649648423935*^-7+0.*I,-3.1403248348092616*^-7-8.758458613347454*^-15*I,-3.1403248230456114*^-7+8.637077782882126*^-15*I,-3.140324825335324*^-7-8.643357771575334*^-15*I
0.0008645589111367118,6.589287065536232*^-7+0.*I,6.589287067938506*^-7+0.*I,6.589287055597155*^-7+0.*I,-3.2946435389151404*^-7-9.264092355683806*^-15*I,-3.2946435265737745*^-7+9.133650636969615*^-15*I,-3.2946435289760473*^-7-9.140399417728538*^-15*I
0.0008715084992346509,6.913083936395595*^-7+0.*I,6.91308393891596*^-7+0.*I,6.913083925968541*^-7+0.*I,-3.456541974645472*^-7-9.798929667828821*^-15*I,-3.456541961698038*^-7+9.658750821951335*^-15*I,-3.456541964218402*^-7-9.666003380996915*^-15*I
0.000878513950240379,7.25278438191704*^-7+0.*I,7.252784384561299*^-7+0.*I,7.252784370978071*^-7+0.*I,-3.626392197721475*^-7-1.0364658198510317*^-14*I,-3.62639218413823*^-7+1.0214015527602545*^-14*I,-3.626392186782488*^-7-1.0221809462154787*^-14*I
0.0008855757131969794,7.609169006852355*^-7+0.*I,7.609169009626596*^-7+0.*I,7.609168995376358*^-7+0.*I,-3.8045845105197495*^-7-1.0963063195036825*^-14*I,-3.804584496269494*^-7+1.0801175780346851*^-14*I,-3.804584499043733*^-7-1.0809551494811104*^-14*I
0.0008926942407570805,7.983056696892668*^-7+0.*I,7.983056699803278*^-7+0.*I,7.9830566848533*^-7+0.*I,-3.991528355886597*^-7-1.1596033149230948*^-14*I,-3.991528340936599*^-7+1.142206180924241*^-14*I,-3.991528343847208*^-7-1.1431062719566404*^-14*I
0.0008998699892118705,8.375306493725047*^-7+0.*I,8.375306496778727*^-7+0.*I,8.375306481094673*^-7+0.*I,-4.1876532546663243*^-7-1.2265565782245528*^-14*I,-4.18765323898225*^-7+1.2078608722949865*^-14*I,-4.187653242035928*^-7-1.208828148761653*^-14*I
